413,98.45614766853691,0.0,93.55534990575971,92.40018088019218,91.19454253526321,91.88303183691283,96.86711746042286,94.37413139794978,93.0548910405223,92.92598382644249,0.0,89.48690671055623,95.43961419484211,94.09430674636415,91.81893760290397,91.72068488231918,91.66333238161097,90.37267646290009,94.06190433207291,92.97545789454396,91.77044992193815,89.6753760547936,90.39133492797959,90.48001536880598,92.83550399022228,0.0,0.0,0.0,88.1412328664068,89.17287495577507,91.47705457415962,90.28296208434365,89.10379458356641,87.93936561415524,87.17634228660266,87.91786351195464,
414,98.47158619185154,0.0,93.57025097904362,92.41492908135936,91.20914325441873,91.8974865488768,96.88237990092533,94.38922025781994,93.0697921138062,92.94070113653868,0.0,89.50121687540057,95.45470305471227,94.10922795641612,91.83369250302026,91.73524076371712,91.67772274851342,90.38689840899909,94.07682367976719,92.99022825362064,91.78507087693842,89.68977485955084,90.40556564942995,90.49409606073264,92.85027414443962,0.0,0.0,0.0,88.15530466874452,89.18681386292769,91.491658771588,90.29742023979775,89.11810815746597,87.95353605231577,87.19026985450844,87.93166178271858,
415,98.48687032993303,0.0,93.58500304159469,92.4295298005149,91.2235979663827,91.9117967137211,96.89748971702274,94.40415822909138,93.08454417635724,92.9552712735339,0.0,89.51538393859643,95.4696410259837,94.12399995436759,91.84829985413542,91.74965108630109,91.69196921174685,90.4009781356371,94.09159383398449,93.00485090910654,91.79954562238868,89.7040296762605,90.41965406366585,90.50803594574003,92.86489659711475,0.0,0.0,0.0,88.1692357530589,89.2006133810088,91.50611692704207,90.31173381369729,89.1322785956265,87.96756478609473,87.20405814673516,87.94532207077488,
416,98.5020016266337,0.0,93.59960758352022,92.44398451247883,91.237908131227,91.92596377691697,96.91244843495917,94.4189468206501,93.09914871828278,92.96969570915917,0.0,89.52940933116034,95.48442961754243,94.13862423233951,91.86276113173936,91.76391730565919,91.70607321034794,90.41491706500871,94.10621628665962,93.01932733803758,91.81387562038442,89.71814194480305,90.43360159375932,90.52183643189734,92.87937282526315,0.0,0.0,0.0,88.1830275265301,89.21427490390903,91.5204305009416,90.3259042518578,89.14630732940543,87.98145323253584,87.2177085560396,87.95884575595059,
417,98.51698161036737,0.0,93.61406608002652,92.45829467732317,91.25207519442289,91.9399891694809,96.92725756571627,94.43358752629327,93.11360721478908,92.98397590042822,0.0,89.54329446979862,95.4990703231856,94.15310226753174,91.8770777965673,91.77804086282376,91.72003616896305,90.42871660508663,94.12069251480801,93.0336590026793,91.82806231840023,89.73211309066022,90.44740964855193,90.53549891319311,92.89370429113005,0.0,0.0,0.0,88.19668138226659,89.22779981158033,91.53460093910213,90.33993298563674,89.16019577584656,87.99520279451255,87.23122246125098,87.97223420427457,
418,98.53181179426369,0.0,93.62837999156774,92.47246174051904,91.2661005869868,91.95387430811917,96.94191860516578,94.44808182487998,93.12792112633032,92.99811328978456,0.0,89.55704075705052,95.51356462177232,94.16743552237205,91.891251294747,91.79202318441665,91.73385949799197,90.44237814976375,94.13502398067492,93.04784735067462,91.84210714943588,89.74594452505879,90.46107962279657,90.54902476967587,92.90789244233828,0.0,0.0,0.0,88.21019869944573,89.24118947017487,91.54862967288106,90.35382143207786,89.17394533782327,88.0088148608695,87.24460122741027,87.98548876811529,
419,98.54649367632106,0.0,93.64255076399355,92.48648713308295,91.27998572562507,91.96762059537107,96.95643303422081,94.46243118048083,93.14209189875614,93.01210930524732,0.0,89.5706495814299,95.52791397737316,94.18162544466392,91.90528305794484,91.80586568279362,91.74754459373062,90.45590307899411,94.14921213188313,93.06189381518995,91.85601153216113,89.75963764511337,90.47461289729877,90.56241536759383,92.9219387120344,0.0,0.0,0.0,88.22358084345308,89.25444523218349,91.56251811932218,90.36757099405457,89.18755740418023,88.02229080656289,87.25784620590797,87.99861078631761,
420,98.56102873955786,0.0,93.65657982869513,92.50037227172123,91.29373201287697,91.98122941975043,96.97080231898529,94.4766370425257,93.1561209634577,93.02596536055547,0.0,89.58412231756547,95.54211983941802,94.19567346773293,91.91917450351075,91.81956975618682,91.76109283851187,90.46929275893218,94.1632584015793,93.07579981506015,91.86977687105914,89.7731938339674,90.48801083905596,90.57567205953262,92.9358445190336,0.0,0.0,0.0,88.23682916602034,89.267568436572,91.57626768129892,90.38118306041156,89.20103334987363,88.03563199279937,87.27095873462069,88.01160158433792,
421,98.5754184521623,0.0,93.67046860274966,92.51411855897312,91.30734083725635,91.994702155886,96.98502791090213,94.49070084595009,93.17000973751225,93.03968285531055,0.0,89.59746032633967,95.55618364284243,94.2095810105712,91.93292703462095,91.83313678884609,91.77450560084533,90.48254854207086,94.17716420857849,93.08956675493165,91.88340455656818,89.7866144609329,90.50127480139558,90.588796184552,92.9496112679628,0.0,0.0,0.0,88.24994500536195,89.28056040891663,91.58987974765586,90.39465900610492,89.21437453611007,88.04883976717345,87.28394013804629,88.024462474378,
422,98.58966426764069,0.0,93.68421848906365,92.5277273833525,91.32081357339193,92.00804016466023,96.9991112468998,94.50462401134025,93.18375962382625,93.05326317511805,0.0,89.61066495502617,95.5701068082326,94.22334947798113,91.9465420404201,91.84656815117877,91.78778423555543,90.49567176737814,94.1909309575077,93.10319602540446,91.89689596522216,89.79990088162874,90.51440612411179,90.60178906832121,92.96324034940274,0.0,0.0,0.0,88.26292968631012,89.29342246153783,91.60335569334929,90.40800019234142,89.2275823104842,88.06191546380383,87.29679172743762,88.0371947555177,
423,98.60376762496429,0.0,93.6978308765145,92.54120011948807,91.33415158216614,92.02124479334671,97.01305374953746,94.51840794507649,93.19737201127711,93.06670769172749,0.0,89.62373753742578,95.58389074196882,94.2369802607169,91.96002089616121,91.8598651998881,91.80093008391844,90.50866376043236,94.20456003894759,93.11668900317251,91.91025245978956,89.81305443811762,90.52740613360085,90.61465202325272,92.97673314002823,0.0,0.0,0.0,88.27578452044881,89.3061558936328,91.61669687958573,90.4212079667155,89.24065800711455,88.07486040346788,87.30951480093502,88.04979971384601,
424,98.61772994871465,0.0,93.71130714009087,92.55453812826231,91.34735621085264,92.03431737574634,97.02685682714878,94.53205403947538,93.21084827485345,93.08001776317083,0.0,89.63667939400142,95.59753683636772,94.25047473562536,91.97336496334493,91.87302927811038,91.81394447379783,90.52152583355603,94.21805282957312,93.1300470511629,91.92347538941132,89.82607645904163,90.54027614299503,90.6273863486349,92.9900910027475,0.0,0.0,0.0,88.28851080624614,89.31876199140686,91.62990465395984,90.43428366334587,89.25360294677861,88.0876758937353,87.32211064369748,88.06227862259104,
425,98.63155264922752,0.0,93.72464864103146,92.5677427569488,91.36042879325228,92.04725923232196,97.04052187398399,94.5455636729303,93.22418977579406,93.09319473389975,0.0,89.64949183201126,95.61104646982263,94.26383426578474,91.98657558985684,91.88606171555041,91.82682871977843,90.5342592859485,94.23141069229237,93.14327151867336,91.93656608973686,89.83896825975638,90.55301745229525,90.6399933307633,93.00331528683954,0.0,0.0,0.0,88.30110982918549,89.33124202820318,91.64298035059016,90.44722860300988,89.26641843704597,88.1003632291,87.33458052803232,88.07463274224862,
426,98.64523712273525,0.0,93.73785672696265,92.58081533934842,91.3733706498279,92.06007167033182,97.05405027035083,94.55893821005066,93.23739786172526,93.10623993492139,0.0,89.66217614564104,95.62442100694298,94.27706020064251,91.99965411010362,91.89896382861608,91.83958412329923,90.54686540381701,94.24463497638443,93.15636374150873,91.94952588305912,89.85173114246402,90.56563134850249,90.65247424307037,93.0164073280907,0.0,0.0,0.0,88.31358286189545,89.3435972646315,91.65592529025423,90.4600440932773,89.27910577241073,88.11292369111108,87.34692571352382,88.08686332070961,
427,98.6587847515079,0.0,93.75093273203453,92.59375719592406,91.38618308783776,92.0727559839616,97.06744338275399,94.57217900179978,93.2504738667971,93.11915468393278,0.0,89.6747336161345,95.63766179869212,94.29015387615169,92.01260184514791,91.91173692055104,91.8522119727848,90.55934546050683,94.25772701763557,93.16932504211574,91.96235607844817,89.86436639634454,90.57811910574762,90.66483034625439,93.02936844892933,0.0,0.0,0.0,88.32593116427827,89.35582894869555,91.66874078052165,90.47273142864206,89.29166623442184,88.12535854850208,87.35914744716035,88.098971593386,
428,98.67219690399283,0.0,93.76387797705567,92.6065696339339,91.39886740146753,92.08531345445508,97.08070256403315,94.58528738563146,93.26341911181827,93.13194028545406,0.0,89.68716551192307,95.6507701825238,94.30311661490582,92.02542010284179,91.92438228156665,91.8647135437755,90.57170071662975,94.27068813847423,93.18215672971672,91.97505797188334,89.87687529768627,90.59048198542031,90.67706288840655,93.0421999585596,0.0,0.0,0.0,88.3381559836373,89.36793831591893,91.6814281158864,90.48529189065317,89.30410109181284,88.13766905731919,87.37124696346055,88.1109587833356,
429,98.6854749349529,0.0,93.7766937696266,92.61925394756368,91.41142487196099,92.0977453502436,97.09382915349948,94.59826468562478,93.2762349043892,93.14459803096014,0.0,89.69947308875369,95.66374748251711,94.31594972627236,92.03811017795869,91.9369011889721,91.87709009905629,90.58393242019146,94.28351964810446,93.19486010044164,91.98763284638414,89.88925911001455,90.60272123629628,90.68917310513723,93.05490315309352,0.0,0.0,0.0,88.35025855480274,89.37992658947013,91.69398857789749,90.49772674804414,89.31641160062989,88.14985646104807,87.38322548459773,88.12282610138574,
430,98.69862018560336,0.0,93.78938140427184,92.63181141805714,91.42385676774953,92.11005292707425,97.10682447707117,94.6111122126182,93.28892253903443,93.15712919901117,0.0,89.71165758981603,95.67659500951054,94.32865450652525,92.05067335232445,91.94929490730352,91.8893428887843,90.59604180671754,94.2962228426384,93.20743643745934,92.00008197213994,89.90151908421957,90.61483809466348,90.70116221970056,93.06747931568214,0.0,0.0,0.0,88.36224010025649,89.39179498028578,91.70642343528847,90.51003725686121,89.3285990043588,88.16192199073967,87.39508422052354,88.13457474625535,
431,98.71163398374733,0.0,93.80194216257063,92.6442433138457,91.43616434458019,92.1222374281366,97.11968984740712,94.62383126434165,93.30148329733319,93.16953505538167,0.0,89.72372024586775,95.68931406123399,94.3412322389756,92.06311089494652,91.96156468845163,91.90147315061503,90.60803009937837,94.30879900522699,93.21988701110682,92.01240660663814,89.91365645868257,90.62683378444703,90.71303144311828,93.07992971664483,0.0,0.0,0.0,88.37410183025573,89.40354468719327,91.71873394410551,90.52222466059007,89.34066453405039,88.17386686513436,87.40682436909012,88.14620590467626,
432,98.72451764390986,0.0,93.81437731328643,92.65655089067637,91.44834884564257,92.13430008418834,97.13242656403973,94.63642312554788,93.31391844804897,93.18181685318845,0.0,89.73566227535898,95.70190592244022,94.35368419410146,92.07542406214237,91.97371177178823,91.91348210982743,90.61989850911257,94.32124940618971,93.23221307901787,92.02460799479142,89.92567245940089,90.63870951733273,90.72478197430182,93.09225561359791,0.0,0.0,0.0,88.38584494295496,89.41517689703173,91.73092134783441,90.53429019028168,89.35260940844506,88.18569229078507,87.418447116171,88.15772075151301,
433,98.73727246747077,0.0,93.82668811249506,92.66873539173871,91.46041150169428,92.14624211367955,97.14503591350602,94.64888906814204,93.32622924725759,93.19397583301719,0.0,89.74748488455528,95.71437186503438,94.36601162967607,92.08761409766629,91.98573738429148,91.9253709794477,90.63164823474943,94.33357530314278,93.24441588624978,92.03668736906313,89.93756830011205,90.65046649288955,90.73641500017351,93.10445825158148,0.0,0.0,0.0,88.39747062452722,89.42669278477175,91.74298687752602,90.54623506467638,89.3644348340958,88.19739946217932,87.42995363578109,88.16912044988132,
434,98.74989974279607,0.0,93.8388758037116,92.68079804779042,91.47235353118546,92.15806472287584,97.15751916947765,94.66123035131031,93.33841693847418,93.20601322304765,0.0,89.75918926765962,95.72671314820263,94.37821579089493,92.09968223283497,91.99764274066972,91.9371409603718,90.64328046312994,94.34577794112634,93.25649666540937,92.04864594959213,89.94934518241611,90.66210589869084,90.74793169578648,93.1165388631852,0.0,0.0,0.0,88.40898004928374,89.43809351363437,91.75493175192071,90.55806049032712,89.37614200549004,88.20898956185962,87.44134509019507,88.18040615126597,
435,98.7624007453681,0.0,93.850941618016,92.69274007728163,91.48417614038176,92.16976910598017,97.16987759288953,94.67344822164684,93.35048275277853,93.21793023917779,0.0,89.77077660693288,95.73893101853918,94.39029791050159,92.11162968665195,92.00942904348416,91.94879324148667,90.65479636922666,94.35785855273006,93.2684566367774,92.06048494431586,89.96100429589713,90.67362891043413,90.75933322444337,93.12849866867289,0.0,0.0,0.0,88.42037437979275,89.44938023520842,91.76675717757146,90.56976766172137,89.38773210517036,88.22046376054311,87.45262263006495,88.19157899563682,
436,98.77477673791442,0.0,93.86288677417734,92.70456268647793,91.49588052348611,92.18135644525346,97.18211243206731,94.68554391328,93.36242790893986,93.22972808514662,0.0,89.78224807281343,95.75102671017234,94.40225920891217,92.12345766593076,92.02109748327044,91.96032899979036,90.66619711626238,94.36981835821773,93.28029700843172,92.07220554909233,89.97254681824332,90.68503669205994,90.77062073781364,93.14033887610567,0.0,0.0,0.0,88.43165476699659,89.4605540895667,91.7784643489657,90.58135776140168,89.39920630385386,88.23182321723979,87.46378739453607,88.20264011156394,
437,98.78702897053529,0.0,93.87471247877707,92.71626706958226,91.50746786275938,92.19282791113402,97.19422492285334,94.69751864799687,93.37425361353961,93.24140795265579,0.0,89.7936048240352,95.76300144488921,94.41410089433869,92.1351673654168,92.03264923865888,91.971749400511,90.67748385582775,94.38165856565055,93.2920189763695,92.08380894782104,89.98397391536605,90.6963303958695,90.7817953760502,93.15206068146415,0.0,0.0,0.0,88.4428223503284,89.47161620538137,91.79005444864596,90.59283196008512,89.41056576055048,88.24306907936945,87.4748405113625,88.21359061633177,
438,98.79915868082993,0.0,93.8864199263308,92.72785440885556,91.51893932863995,92.20418466235577,97.20621628873148,94.70937363536656,93.38596106109333,93.25297102148986,0.0,89.80484800774474,95.7748564322589,94.42582416291091,92.14675996790798,92.04408547649344,91.98305559722446,90.68865772799748,94.39338037100902,93.30362372462788,92.09529631256247,89.99528674151756,90.707511162641,90.79285826790445,93.16366526876902,0.0,0.0,0.0,88.45387825782694,89.48256770003793,91.80152864732945,90.60419141678176,89.42181162268014,88.25420248287782,87.48578309702069,88.22443161605193,
439,98.81116709402163,0.0,93.898010299409,92.73932587473611,91.53029607986171,92.2154278460653,97.21808774095084,94.72111007286253,93.3975514341715,93.26441845963555,0.0,89.81597875961718,95.78659286975487,94.4374301987974,92.1582366443742,92.05540735194963,91.9942487319708,90.6997198614455,94.40498495831389,93.3151124254037,92.10666880365646,90.00648643940757,90.71858012174475,90.8038105308401,93.17515381020087,0.0,0.0,0.0,88.46482360625046,89.4934096797479,91.8128881040261,90.61543727891147,89.43294502618855,88.26522455235114,87.49661625682226,88.23516420577486,
